,Unnamed: 0,seconde,Pouls,Pression,Temperature,SpO2,FR
66,2463,12315.0,103.0,,,100.0,
67,2464,12320.0,103.0,,,100.0,
68,2465,12325.0,105.0,,,100.0,
69,2466,12330.0,111.0,,,100.0,
70,2467,12335.0,117.0,,,100.0,
71,2468,12340.0,114.0,,,100.0,
72,2469,12345.0,113.0,,,100.0,
73,2470,12350.0,117.0,,,100.0,
74,2471,12355.0,117.0,,,100.0,
75,2472,12360.0,113.0,,,100.0,
76,2473,12365.0,113.0,,,100.0,
77,2474,12370.0,112.0,,,100.0,
78,2475,12375.0,109.0,,,100.0,
79,2476,12380.0,112.0,,,100.0,
80,2477,12385.0,113.0,,,100.0,
81,2478,12390.0,111.0,,,100.0,
82,2479,12395.0,110.0,,,100.0,
83,2480,12400.0,109.0,,,100.0,
84,2481,12405.0,109.0,,,100.0,
85,2482,12410.0,107.0,,,100.0,
86,2483,12415.0,93.0,,,100.0,
87,2484,12420.0,86.0,,,100.0,
88,2485,12425.0,92.0,,,,
89,2486,12430.0,98.0,,,,
90,2487,12435.0,97.0,,,,
91,2488,12440.0,102.0,,,,
92,2489,12445.0,100.0,,,99.0,
93,2490,12450.0,93.0,,,99.0,
94,2491,12455.0,94.0,,,99.0,
95,2492,12460.0,93.0,,,99.0,
96,2493,12465.0,100.0,,,,
97,2494,12470.0,100.0,,,,
98,2495,12475.0,91.0,,,,
99,2496,12480.0,90.0,,,,
100,2497,12485.0,92.0,,,,
101,2498,12490.0,94.0,,,99.0,
102,2499,12495.0,93.0,,22.3,99.0,
103,2500,12500.0,91.0,,22.8,99.0,
104,2501,12505.0,91.0,,23.1,99.0,
105,2502,12510.0,92.0,,23.4,99.0,
106,2503,12515.0,95.0,,28.2,99.0,
107,2504,12520.0,93.0,,30.4,99.0,
108,2505,12525.0,88.0,,31.6,99.0,
109,2506,12530.0,89.0,,32.5,99.0,
110,2507,12535.0,91.0,,33.0,99.0,
111,2508,12540.0,92.0,,33.4,99.0,
112,2509,12545.0,93.0,,33.6,99.0,
113,2510,12550.0,93.0,,33.8,99.0,
114,2511,12555.0,92.0,,34.0,99.0,
115,2512,12560.0,92.0,,34.1,99.0,
116,2513,12565.0,91.0,,34.2,99.0,
117,2514,12570.0,91.0,,34.3,99.0,
118,2515,12575.0,92.0,,34.4,99.0,
119,2516,12580.0,91.0,,34.5,99.0,
120,2517,12585.0,90.0,,34.5,99.0,
121,2518,12590.0,88.0,,34.6,99.0,
122,2519,12595.0,87.0,,34.7,99.0,
123,2520,12600.0,87.0,,34.7,99.0,
124,2521,12605.0,87.0,,34.7,99.0,
125,2522,12610.0,86.0,,34.8,99.0,
126,2523,12615.0,85.0,,34.8,99.0,
127,2524,12620.0,85.0,,34.9,99.0,
128,2525,12625.0,86.0,,34.9,99.0,
129,2526,12630.0,85.0,,34.9,99.0,
130,2527,12635.0,84.0,,34.9,99.0,
131,2528,12640.0,84.0,,35.0,99.0,
132,2529,12645.0,85.0,,35.0,99.0,
133,2530,12650.0,84.0,,35.0,99.0,
134,2531,12655.0,84.0,,35.0,99.0,
135,2532,12660.0,85.0,,33.2,99.0,
136,2533,12665.0,85.0,,33.2,99.0,
137,2534,12670.0,85.0,,33.2,99.0,
138,2535,12675.0,85.0,,33.2,99.0,
139,2536,12680.0,85.0,,33.2,99.0,
140,2537,12685.0,85.0,,33.3,99.0,
141,2538,12690.0,84.0,,33.3,99.0,
142,2539,12695.0,85.0,,33.3,99.0,
143,2540,12700.0,86.0,,33.3,99.0,
144,2541,12705.0,85.0,,33.3,99.0,
145,2542,12710.0,85.0,,33.3,99.0,
146,2543,12715.0,85.0,,33.3,99.0,
147,2544,12720.0,85.0,,33.3,99.0,
148,2545,12725.0,85.0,,33.3,99.0,
149,2546,12730.0,85.0,,33.4,99.0,
150,2547,12735.0,85.0,,33.4,99.0,
151,2548,12740.0,85.0,,33.4,99.0,
152,2549,12745.0,85.0,,33.4,99.0,
153,2550,12750.0,85.0,,33.4,99.0,
154,2551,12755.0,86.0,,33.4,99.0,
155,2552,12760.0,86.0,,33.4,99.0,
156,2553,12765.0,86.0,,33.4,99.0,
157,2554,12770.0,85.0,,33.4,99.0,
158,2555,12775.0,85.0,,33.4,99.0,
159,2556,12780.0,85.0,,33.4,99.0,
160,2557,12785.0,86.0,,33.5,99.0,
161,2558,12790.0,86.0,,33.5,99.0,
162,2559,12795.0,85.0,,33.5,99.0,
163,2560,12800.0,85.0,,33.5,99.0,
164,2561,12805.0,85.0,,33.5,99.0,
165,2562,12810.0,85.0,,33.5,99.0,
166,2563,12815.0,85.0,,33.5,99.0,
167,2564,12820.0,85.0,,33.5,99.0,
168,2565,12825.0,85.0,,33.5,99.0,
169,2566,12830.0,86.0,,33.5,99.0,
170,2567,12835.0,86.0,,33.5,99.0,
171,2568,12840.0,86.0,,33.5,99.0,
172,2569,12845.0,86.0,,33.5,99.0,
173,2570,12850.0,87.0,,33.5,99.0,
174,2571,12855.0,87.0,,33.6,99.0,
175,2572,12860.0,88.0,,33.6,99.0,
176,2573,12865.0,88.0,,33.6,99.0,
177,2574,12870.0,87.0,,33.6,99.0,
178,2575,12875.0,86.0,,33.6,99.0,
179,2576,12880.0,86.0,,33.6,99.0,
180,2577,12885.0,86.0,,33.6,99.0,
181,2578,12890.0,87.0,,33.6,99.0,
182,2579,12895.0,87.0,,33.6,99.0,
183,2580,12900.0,86.0,,33.6,99.0,
184,2581,12905.0,85.0,,33.6,99.0,
185,2582,12910.0,85.0,,33.6,99.0,
186,2583,12915.0,86.0,,35.4,99.0,
187,2584,12920.0,86.0,,35.3,99.0,
188,2585,12925.0,85.0,,35.8,99.0,
189,2586,12930.0,86.0,,35.8,99.0,
190,2587,12935.0,85.0,,35.9,99.0,
191,2588,12940.0,86.0,,35.9,99.0,
192,2589,12945.0,86.0,,35.9,99.0,
193,2590,12950.0,86.0,,35.9,99.0,
194,2591,12955.0,87.0,,35.9,99.0,
195,2592,12960.0,86.0,,35.9,99.0,
196,2593,12965.0,86.0,,35.9,99.0,
197,2594,12970.0,84.0,,35.9,99.0,
198,2595,12975.0,83.0,,35.9,99.0,
199,2596,12980.0,86.0,,35.9,99.0,
200,2597,12985.0,87.0,,35.9,99.0,
201,2598,12990.0,87.0,,35.9,99.0,
202,2599,12995.0,87.0,,35.9,99.0,
203,2600,13000.0,88.0,,35.9,99.0,
204,2601,13005.0,89.0,,35.9,99.0,
205,2602,13010.0,90.0,,35.9,99.0,
206,2603,13015.0,90.0,,35.9,99.0,
207,2604,13020.0,89.0,,35.9,99.0,
208,2605,13025.0,88.0,,35.9,99.0,
209,2606,13030.0,88.0,,35.9,99.0,
210,2607,13035.0,89.0,,35.9,99.0,
211,2608,13040.0,89.0,,35.9,99.0,
212,2609,13045.0,90.0,,35.9,99.0,
213,2610,13050.0,90.0,,35.9,99.0,
214,2611,13055.0,89.0,,35.9,99.0,
215,2612,13060.0,89.0,,35.9,99.0,
216,2613,13065.0,89.0,,35.9,99.0,
217,2614,13070.0,89.0,,35.9,99.0,
218,2615,13075.0,90.0,,35.9,99.0,
219,2616,13080.0,91.0,,35.9,99.0,
220,2617,13085.0,91.0,,35.9,99.0,
221,2618,13090.0,90.0,,35.9,99.0,
222,2619,13095.0,89.0,,35.9,99.0,
223,2620,13100.0,88.0,,35.9,99.0,
224,2621,13105.0,89.0,,35.9,99.0,
225,2622,13110.0,89.0,,35.9,99.0,
226,2623,13115.0,90.0,,35.9,99.0,
227,2624,13120.0,84.0,,36.0,99.0,
228,2625,13125.0,83.0,,36.0,99.0,
229,2626,13130.0,85.0,,36.0,99.0,
230,2627,13135.0,89.0,,36.0,99.0,
231,2628,13140.0,90.0,,36.0,99.0,
232,2629,13145.0,92.0,,36.0,99.0,
233,2630,13150.0,93.0,,36.0,99.0,
234,2631,13155.0,90.0,,36.0,99.0,
235,2632,13160.0,85.0,,36.0,99.0,
236,2633,13165.0,88.0,,36.0,99.0,
237,2634,13170.0,91.0,,36.0,99.0,
238,2635,13175.0,92.0,,35.9,99.0,
239,2636,13180.0,90.0,,35.9,99.0,
240,2637,13185.0,88.0,,35.9,99.0,
241,2638,13190.0,90.0,,35.9,99.0,
242,2639,13195.0,91.0,,35.9,99.0,
243,2640,13200.0,91.0,,35.9,99.0,
244,2641,13205.0,85.0,,35.9,99.0,
245,2642,13210.0,79.0,,36.0,99.0,
246,2643,13215.0,82.0,,36.0,99.0,
247,2644,13220.0,79.0,,36.0,99.0,
248,2645,13225.0,79.0,,36.0,99.0,
249,2646,13230.0,86.0,,36.0,99.0,
250,2647,13235.0,87.0,,36.0,99.0,
251,2648,13240.0,88.0,,36.0,99.0,
252,2649,13245.0,89.0,,36.0,99.0,
253,2650,13250.0,91.0,,36.0,99.0,
254,2651,13255.0,91.0,,36.0,99.0,
255,2652,13260.0,92.0,,36.0,100.0,
256,2653,13265.0,92.0,,36.0,100.0,
257,2654,13270.0,92.0,,36.0,100.0,
258,2655,13275.0,93.0,,36.0,100.0,
259,2656,13280.0,93.0,,36.0,100.0,
260,2657,13285.0,93.0,,36.0,100.0,
261,2658,13290.0,92.0,,36.0,100.0,
262,2659,13295.0,93.0,,36.0,100.0,
263,2660,13300.0,92.0,,36.0,100.0,
264,2661,13305.0,92.0,,36.0,100.0,
265,2662,13310.0,91.0,,36.0,100.0,
266,2663,13315.0,91.0,,36.0,100.0,
267,2664,13320.0,91.0,,36.0,100.0,
268,2665,13325.0,89.0,,33.1,100.0,
269,2666,13330.0,89.0,,31.7,100.0,
270,2667,13335.0,89.0,,31.5,100.0,
271,2668,13340.0,90.0,,31.4,100.0,
272,2669,13345.0,90.0,,31.3,100.0,
273,2670,13350.0,89.0,,31.2,100.0,
274,2671,13355.0,82.0,,31.1,100.0,
275,2672,13360.0,84.0,,31.1,100.0,
276,2673,13365.0,82.0,,31.1,100.0,
277,2674,13370.0,75.0,,31.1,100.0,
278,2675,13375.0,77.0,,31.0,100.0,
279,2676,13380.0,87.0,,31.0,100.0,
280,2677,13385.0,91.0,,30.9,100.0,
281,2678,13390.0,94.0,,30.9,100.0,
282,2679,13395.0,94.0,,30.8,100.0,
283,2680,13400.0,96.0,,30.9,100.0,
284,2681,13405.0,97.0,,30.8,100.0,
285,2682,13410.0,97.0,,30.8,100.0,
286,2683,13415.0,97.0,,30.8,100.0,
287,2684,13420.0,98.0,,30.8,100.0,
288,2685,13425.0,99.0,,30.8,99.0,
289,2686,13430.0,98.0,,30.8,99.0,
290,2687,13435.0,97.0,,30.8,99.0,
291,2688,13440.0,96.0,,30.7,99.0,
292,2689,13445.0,96.0,,30.7,99.0,
293,2690,13450.0,95.0,,30.7,99.0,
294,2691,13455.0,95.0,,30.7,99.0,
295,2692,13460.0,95.0,,30.6,100.0,
296,2693,13465.0,95.0,,30.6,100.0,
297,2694,13470.0,95.0,,30.6,100.0,
298,2695,13475.0,95.0,,30.6,100.0,
299,2696,13480.0,94.0,,30.7,100.0,
300,2697,13485.0,93.0,,30.6,99.0,
301,2698,13490.0,93.0,,30.6,99.0,
302,2699,13495.0,93.0,,30.6,100.0,
303,2700,13500.0,92.0,,30.6,100.0,
304,2701,13505.0,91.0,,30.6,100.0,
305,2702,13510.0,90.0,,30.6,100.0,
306,2703,13515.0,90.0,,30.6,100.0,
307,2704,13520.0,90.0,,30.6,100.0,
308,2705,13525.0,90.0,,30.6,100.0,
309,2706,13530.0,90.0,,30.5,100.0,
310,2707,13535.0,89.0,,30.5,100.0,
311,2708,13540.0,89.0,,30.4,100.0,
312,2709,13545.0,88.0,,30.1,100.0,
313,2710,13550.0,88.0,,30.1,100.0,
314,2711,13555.0,89.0,,30.2,100.0,
315,2712,13560.0,89.0,,30.1,100.0,
316,2713,13565.0,85.0,,30.2,100.0,
317,2714,13570.0,83.0,,30.1,100.0,
318,2715,13575.0,85.0,,30.1,100.0,
319,2716,13580.0,84.0,,30.1,100.0,
320,2717,13585.0,84.0,,30.0,100.0,
321,2718,13590.0,85.0,,30.1,100.0,
322,2719,13595.0,85.0,,30.2,100.0,
323,2720,13600.0,86.0,,30.2,100.0,
324,2721,13605.0,86.0,,30.2,100.0,
325,2722,13610.0,86.0,,30.2,100.0,
326,2723,13615.0,86.0,,30.1,100.0,
327,2724,13620.0,86.0,,30.2,100.0,
328,2725,13625.0,86.0,,30.3,100.0,
329,2726,13630.0,87.0,,30.2,100.0,
330,2727,13635.0,86.0,,30.2,100.0,
331,2728,13640.0,86.0,,30.1,100.0,
332,2729,13645.0,85.0,,30.1,100.0,
333,2730,13650.0,83.0,,30.1,100.0,
334,2731,13655.0,84.0,,30.0,100.0,
335,2732,13660.0,84.0,,29.9,100.0,
336,2733,13665.0,83.0,,30.0,100.0,
337,2734,13670.0,83.0,,30.0,100.0,
338,2735,13675.0,83.0,,29.9,100.0,
339,2736,13680.0,83.0,,29.8,100.0,
340,2737,13685.0,83.0,,29.9,100.0,
341,2738,13690.0,83.0,,29.9,100.0,
342,2739,13695.0,84.0,,29.9,100.0,
343,2740,13700.0,83.0,,29.8,100.0,
344,2741,13705.0,83.0,,29.8,100.0,
345,2742,13710.0,83.0,,36.0,100.0,
346,2743,13715.0,84.0,,36.0,100.0,
347,2744,13720.0,83.0,,36.0,100.0,
348,2745,13725.0,83.0,,36.0,100.0,
349,2746,13730.0,83.0,,36.0,100.0,
350,2747,13735.0,84.0,,36.0,100.0,
351,2748,13740.0,84.0,,36.0,100.0,
352,2749,13745.0,83.0,,35.9,100.0,
353,2750,13750.0,82.0,,35.9,100.0,
354,2751,13755.0,83.0,,35.9,100.0,
355,2752,13760.0,83.0,,35.9,100.0,
356,2753,13765.0,83.0,,35.9,100.0,
357,2754,13770.0,83.0,,35.9,100.0,
358,2755,13775.0,83.0,,35.9,100.0,
359,2756,13780.0,83.0,,35.9,100.0,
360,2757,13785.0,83.0,,35.9,100.0,
361,2758,13790.0,83.0,,35.9,100.0,
362,2759,13795.0,86.0,,35.9,100.0,
363,2760,13800.0,90.0,,35.9,100.0,
364,2761,13805.0,93.0,,35.9,100.0,
365,2762,13810.0,93.0,,35.9,100.0,
366,2763,13815.0,94.0,,35.9,100.0,
367,2764,13820.0,93.0,,35.9,100.0,
368,2765,13825.0,92.0,,35.9,100.0,
369,2766,13830.0,92.0,,35.9,100.0,
370,2767,13835.0,92.0,,35.9,100.0,
371,2768,13840.0,91.0,,35.9,100.0,
372,2769,13845.0,91.0,,35.9,100.0,
373,2770,13850.0,91.0,,35.9,100.0,
374,2771,13855.0,92.0,,35.9,99.0,
375,2772,13860.0,92.0,,35.9,99.0,
376,2773,13865.0,92.0,,35.9,99.0,
377,2774,13870.0,92.0,,35.9,99.0,
378,2775,13875.0,92.0,,35.9,99.0,
379,2776,13880.0,92.0,,35.9,99.0,
380,2777,13885.0,92.0,,35.9,99.0,
381,2778,13890.0,92.0,,35.9,99.0,
382,2779,13895.0,93.0,,35.9,99.0,
383,2780,13900.0,93.0,,35.9,99.0,
384,2781,13905.0,93.0,,35.9,99.0,
385,2782,13910.0,92.0,,35.9,99.0,
386,2783,13915.0,92.0,,35.9,99.0,
387,2784,13920.0,91.0,,35.9,99.0,
388,2785,13925.0,91.0,,35.9,99.0,
389,2786,13930.0,91.0,,35.9,99.0,
390,2787,13935.0,92.0,,35.9,99.0,
391,2788,13940.0,92.0,,35.9,99.0,
392,2789,13945.0,92.0,,35.9,99.0,
393,2790,13950.0,92.0,,35.9,99.0,
394,2791,13955.0,92.0,,35.9,99.0,
395,2792,13960.0,91.0,,35.9,99.0,
396,2793,13965.0,90.0,,35.9,99.0,
397,2794,13970.0,91.0,,35.9,99.0,
398,2795,13975.0,90.0,,35.9,99.0,
399,2796,13980.0,90.0,,35.9,99.0,
400,2797,13985.0,91.0,,35.9,99.0,
401,2798,13990.0,91.0,,35.9,99.0,
402,2799,13995.0,90.0,,35.9,99.0,
403,2800,14000.0,89.0,,35.9,99.0,
404,2801,14005.0,88.0,,35.9,99.0,
405,2802,14010.0,88.0,,35.9,99.0,
406,2803,14015.0,89.0,,35.9,99.0,
407,2804,14020.0,89.0,,35.9,99.0,
408,2805,14025.0,89.0,,35.9,99.0,
409,2806,14030.0,88.0,,35.9,100.0,
410,2807,14035.0,87.0,,35.9,100.0,
411,2808,14040.0,87.0,,35.9,100.0,
412,2809,14045.0,87.0,,35.9,100.0,
413,2810,14050.0,87.0,,35.9,100.0,
414,2811,14055.0,86.0,,35.9,100.0,
415,2812,14060.0,86.0,,35.9,100.0,
416,2813,14065.0,86.0,,35.9,100.0,
417,2814,14070.0,86.0,,35.9,100.0,
418,2815,14075.0,86.0,,35.9,100.0,
419,2816,14080.0,86.0,,35.9,100.0,
420,2817,14085.0,86.0,,35.8,100.0,
421,2818,14090.0,86.0,,35.8,100.0,
422,2819,14095.0,86.0,,35.8,100.0,
423,2820,14100.0,86.0,,35.8,100.0,
424,2821,14105.0,86.0,,35.8,100.0,
425,2822,14110.0,86.0,,35.8,100.0,
426,2823,14115.0,86.0,,35.8,100.0,
427,2824,14120.0,86.0,,35.8,100.0,
428,2825,14125.0,87.0,,35.8,100.0,
429,2826,14130.0,87.0,,35.8,100.0,
430,2827,14135.0,86.0,,35.8,100.0,
431,2828,14140.0,86.0,,35.8,100.0,
432,2829,14145.0,85.0,,35.8,100.0,
433,2830,14150.0,86.0,,35.8,100.0,
434,2831,14155.0,86.0,,35.8,100.0,
435,2832,14160.0,86.0,,35.8,100.0,
436,2833,14165.0,86.0,,35.8,100.0,
437,2834,14170.0,86.0,,35.8,100.0,
438,2835,14175.0,85.0,,35.8,100.0,
439,2836,14180.0,85.0,,35.8,100.0,
440,2837,14185.0,85.0,,35.8,100.0,
441,2838,14190.0,85.0,,35.8,100.0,
442,2839,14195.0,85.0,,35.8,100.0,
443,2840,14200.0,85.0,,35.8,100.0,
444,2841,14205.0,85.0,,35.8,100.0,
445,2842,14210.0,85.0,,35.8,100.0,
446,2843,14215.0,85.0,,35.8,100.0,
447,2844,14220.0,84.0,,35.8,100.0,
448,2845,14225.0,84.0,,35.8,100.0,
449,2846,14230.0,85.0,,35.8,100.0,
450,2847,14235.0,85.0,,35.8,100.0,
451,2848,14240.0,85.0,,35.8,100.0,
452,2849,14245.0,85.0,,35.8,100.0,
453,2850,14250.0,85.0,,35.8,100.0,
454,2851,14255.0,85.0,,35.8,100.0,
455,2852,14260.0,85.0,,35.8,100.0,
456,2853,14265.0,85.0,,35.8,100.0,
457,2854,14270.0,85.0,,35.8,100.0,
458,2855,14275.0,85.0,,35.8,100.0,
459,2856,14280.0,84.0,,35.8,100.0,
460,2857,14285.0,84.0,,35.8,100.0,
461,2858,14290.0,84.0,,35.8,100.0,
462,2859,14295.0,84.0,,35.8,100.0,
463,2860,14300.0,83.0,,35.8,100.0,
464,2861,14305.0,85.0,,35.8,100.0,
465,2862,14310.0,85.0,,35.8,100.0,
466,2863,14315.0,85.0,,35.8,100.0,
467,2864,14320.0,85.0,,35.8,100.0,
468,2865,14325.0,86.0,,35.8,100.0,
469,2866,14330.0,86.0,,35.8,100.0,
470,2867,14335.0,85.0,,35.8,100.0,
471,2868,14340.0,85.0,,35.8,100.0,
472,2869,14345.0,85.0,,35.8,100.0,
473,2870,14350.0,85.0,,35.8,100.0,
474,2871,14355.0,85.0,,35.8,100.0,
475,2872,14360.0,85.0,,35.8,100.0,
476,2873,14365.0,85.0,,35.8,100.0,
477,2874,14370.0,85.0,,35.8,100.0,
478,2875,14375.0,85.0,,35.8,100.0,
479,2876,14380.0,84.0,,35.8,100.0,
480,2877,14385.0,84.0,,35.8,100.0,
481,2878,14390.0,84.0,,35.8,100.0,
482,2879,14395.0,84.0,,35.8,100.0,
483,2880,14400.0,85.0,,35.8,100.0,
484,2881,14405.0,85.0,,35.8,100.0,
485,2882,14410.0,85.0,,35.8,100.0,
486,2883,14415.0,85.0,,35.8,100.0,
487,2884,14420.0,86.0,,35.8,100.0,
488,2885,14425.0,86.0,,35.8,100.0,
489,2886,14430.0,85.0,,35.8,100.0,
490,2887,14435.0,85.0,,35.8,100.0,
491,2888,14440.0,85.0,,35.8,100.0,
492,2889,14445.0,85.0,,35.8,100.0,
493,2890,14450.0,84.0,,35.8,100.0,
494,2891,14455.0,84.0,,35.8,100.0,
495,2892,14460.0,85.0,,35.8,100.0,
496,2893,14465.0,85.0,,35.8,100.0,
497,2894,14470.0,86.0,,35.8,100.0,
498,2895,14475.0,86.0,,35.8,100.0,
499,2896,14480.0,86.0,,35.8,100.0,
500,2897,14485.0,85.0,,35.8,100.0,
501,2898,14490.0,86.0,,35.8,100.0,
502,2899,14495.0,86.0,,35.8,100.0,
503,2900,14500.0,86.0,,35.8,100.0,
504,2901,14505.0,86.0,,35.8,100.0,
505,2902,14510.0,86.0,,35.8,100.0,
506,2903,14515.0,86.0,,35.8,100.0,
507,2904,14520.0,86.0,,35.8,100.0,
508,2905,14525.0,86.0,,35.8,100.0,
509,2906,14530.0,87.0,,35.8,100.0,
510,2907,14535.0,88.0,,35.8,100.0,
511,2908,14540.0,88.0,,35.8,100.0,
512,2909,14545.0,87.0,,35.8,100.0,
513,2910,14550.0,86.0,,35.8,100.0,
514,2911,14555.0,86.0,,35.8,100.0,
515,2912,14560.0,86.0,,35.8,100.0,
516,2913,14565.0,86.0,,35.8,100.0,
517,2914,14570.0,87.0,,35.8,100.0,
518,2915,14575.0,86.0,,35.8,100.0,
519,2916,14580.0,86.0,,35.8,100.0,
520,2917,14585.0,86.0,,35.8,100.0,
521,2918,14590.0,87.0,,35.8,100.0,
522,2919,14595.0,86.0,,35.8,100.0,
523,2920,14600.0,87.0,,35.7,100.0,
524,2921,14605.0,87.0,,35.7,100.0,
525,2922,14610.0,87.0,,35.7,100.0,
526,2923,14615.0,87.0,,35.7,100.0,
527,2924,14620.0,86.0,,35.7,100.0,
528,2925,14625.0,86.0,,35.7,100.0,
529,2926,14630.0,86.0,,35.7,100.0,
530,2927,14635.0,86.0,,35.7,100.0,
531,2928,14640.0,86.0,,35.7,100.0,
532,2929,14645.0,86.0,,35.7,100.0,
533,2930,14650.0,86.0,,35.7,100.0,
534,2931,14655.0,86.0,,35.7,100.0,
535,2932,14660.0,86.0,,35.7,100.0,
536,2933,14665.0,86.0,,35.7,100.0,
537,2934,14670.0,86.0,,35.7,100.0,
538,2935,14675.0,87.0,,35.7,100.0,
539,2936,14680.0,87.0,,35.7,100.0,
540,2937,14685.0,87.0,,35.7,100.0,
541,2938,14690.0,87.0,,35.7,100.0,
542,2939,14695.0,87.0,,35.7,100.0,
543,2940,14700.0,87.0,,35.7,100.0,
544,2941,14705.0,87.0,,35.7,100.0,
545,2942,14710.0,87.0,,35.7,100.0,
546,2943,14715.0,87.0,,35.7,100.0,
547,2944,14720.0,86.0,,35.7,100.0,
548,2945,14725.0,86.0,,35.7,100.0,
549,2946,14730.0,86.0,,35.7,100.0,
550,2947,14735.0,86.0,,35.7,100.0,
551,2948,14740.0,86.0,,35.7,100.0,
552,2949,14745.0,86.0,,35.7,100.0,
553,2950,14750.0,87.0,,35.7,100.0,
554,2951,14755.0,87.0,,35.7,100.0,
555,2952,14760.0,86.0,,35.7,100.0,
556,2953,14765.0,86.0,,35.7,100.0,
557,2954,14770.0,86.0,,35.7,100.0,
558,2955,14775.0,86.0,,35.7,100.0,
559,2956,14780.0,86.0,,35.7,100.0,
560,2957,14785.0,85.0,,35.7,100.0,
561,2958,14790.0,85.0,,35.7,100.0,
562,2959,14795.0,85.0,,35.7,100.0,
563,2960,14800.0,85.0,,35.7,100.0,
564,2961,14805.0,85.0,,35.7,100.0,
565,2962,14810.0,86.0,,35.7,100.0,
566,2963,14815.0,86.0,,35.7,100.0,
567,2964,14820.0,85.0,,35.7,100.0,
568,2965,14825.0,85.0,,35.7,100.0,
569,2966,14830.0,85.0,,35.7,100.0,
570,2967,14835.0,85.0,,35.7,100.0,
571,2968,14840.0,85.0,,35.7,100.0,
572,2969,14845.0,85.0,,35.7,100.0,
573,2970,14850.0,85.0,,35.7,100.0,
574,2971,14855.0,85.0,,35.7,100.0,
575,2972,14860.0,84.0,,35.7,100.0,
576,2973,14865.0,85.0,,35.7,100.0,
577,2974,14870.0,85.0,,35.7,100.0,
578,2975,14875.0,86.0,,35.7,100.0,
579,2976,14880.0,86.0,,35.7,100.0,
580,2977,14885.0,85.0,,35.7,100.0,
581,2978,14890.0,85.0,,35.7,100.0,
582,2979,14895.0,85.0,,35.7,100.0,
583,2980,14900.0,85.0,,35.7,100.0,
584,2981,14905.0,85.0,,35.7,100.0,
585,2982,14910.0,85.0,,35.7,100.0,
586,2983,14915.0,84.0,,35.7,100.0,
587,2984,14920.0,84.0,,35.7,100.0,
588,2985,14925.0,85.0,,35.7,100.0,
589,2986,14930.0,85.0,,35.7,100.0,
590,2987,14935.0,85.0,,35.7,100.0,
591,2988,14940.0,85.0,,35.7,100.0,
592,2989,14945.0,85.0,,35.7,100.0,
593,2990,14950.0,85.0,,35.7,100.0,
